x,y,z
232.83,13.0,1191.11
262.07,15.0,1191.11
291.3,15.0,1191.11
320.54,13.0,1191.11
349.78,12.0,1191.11
379.02,12.0,1191.11
408.26,11.0,1191.11
437.5,12.0,1191.11
466.74,12.0,1191.11
495.98,12.0,1191.11
525.22,12.0,1191.11
554.46,12.0,1191.11
583.7,13.0,1191.11
612.94,14.0,1191.11
642.18,14.0,1191.11
671.42,14.0,1191.11
700.66,12.0,1191.11
729.9,11.0,1191.11
759.14,11.0,1191.11
788.37,12.0,1191.11
817.61,13.0,1191.11
846.85,13.0,1191.11
876.09,12.0,1191.11
905.33,12.0,1191.11
934.57,11.0,1191.11
963.81,10.0,1191.11
993.05,10.0,1191.11
1022.29,11.0,1191.11
1051.53,12.0,1191.11
1080.77,13.0,1191.11
1110.01,13.0,1191.11
1139.25,13.0,1191.11
1168.49,12.0,1191.11
1197.73,12.0,1191.11
1226.97,12.0,1191.11
1256.21,12.0,1191.11
1285.45,13.0,1191.11
1314.68,13.0,1191.11
1343.92,11.0,1191.11
1373.16,9.0,1191.11
1402.4,10.0,1191.11
1431.64,12.0,1191.11
1460.88,12.0,1191.11
1490.12,12.0,1191.11
1519.36,14.0,1191.11
-1521.54,29.0,1221.11
-1492.3,29.0,1221.11
-1463.06,29.0,1221.11
-1433.82,33.0,1221.11
-1404.58,36.0,1221.11
-1375.34,37.0,1221.11
-1346.1,38.0,1221.11
-1316.86,40.0,1221.11
-1287.62,41.0,1221.11
-1258.39,41.0,1221.11
-1229.15,42.0,1221.11
-1199.91,44.0,1221.11
-1170.67,46.0,1221.11
-1141.43,47.0,1221.11
-1112.19,47.0,1221.11
-1082.95,49.0,1221.11
-1053.71,52.0,1221.11
-1024.47,54.0,1221.11
-995.23,55.0,1221.11
-965.99,55.0,1221.11
-936.75,57.0,1221.11
-907.51,57.0,1221.11
-878.27,59.0,1221.11
-849.03,64.0,1221.11
-819.79,71.0,1221.11
-790.55,74.0,1221.11
-761.32,75.0,1221.11
-732.08,73.0,1221.11
-702.84,63.0,1221.11
-673.6,51.0,1221.11
-644.36,48.0,1221.11
-615.12,45.0,1221.11
-585.88,40.0,1221.11
-556.64,35.0,1221.11
-527.4,33.0,1221.11
-498.16,30.0,1221.11
-468.92,27.0,1221.11
-439.68,25.0,1221.11
-410.44,22.0,1221.11
-381.2,20.0,1221.11
-351.96,19.0,1221.11
-322.72,19.0,1221.11
-293.48,18.0,1221.11
-264.24,20.0,1221.11
-235.01,21.0,1221.11
-205.77,19.0,1221.11
-176.53,17.0,1221.11
-147.29,15.0,1221.11
-118.05,15.0,1221.11
-88.81,15.0,1221.11
-59.57,11.0,1221.11
-30.33,9.0,1221.11
-1.09,8.0,1221.11
28.15,9.0,1221.11
57.39,10.0,1221.11
86.63,10.0,1221.11
115.87,11.0,1221.11
145.11,11.0,1221.11
174.35,11.0,1221.11
203.59,12.0,1221.11
232.83,13.0,1221.11
262.07,15.0,1221.11
291.3,15.0,1221.11
320.54,13.0,1221.11
349.78,12.0,1221.11
379.02,12.0,1221.11
408.26,11.0,1221.11
437.5,12.0,1221.11
466.74,12.0,1221.11
495.98,12.0,1221.11
525.22,12.0,1221.11
554.46,12.0,1221.11
583.7,13.0,1221.11
612.94,14.0,1221.11
642.18,14.0,1221.11
671.42,14.0,1221.11
700.66,12.0,1221.11
729.9,11.0,1221.11
759.14,11.0,1221.11
788.37,12.0,1221.11
817.61,13.0,1221.11
846.85,13.0,1221.11
876.09,12.0,1221.11
905.33,12.0,1221.11
934.57,11.0,1221.11
963.81,10.0,1221.11
993.05,10.0,1221.11
1022.29,11.0,1221.11
1051.53,12.0,1221.11
1080.77,13.0,1221.11
1110.01,13.0,1221.11
1139.25,13.0,1221.11
1168.49,12.0,1221.11
1197.73,12.0,1221.11
1226.97,12.0,1221.11
1256.21,12.0,1221.11
1285.45,13.0,1221.11
1314.68,13.0,1221.11
1343.92,11.0,1221.11
1373.16,9.0,1221.11
1402.4,10.0,1221.11
1431.64,12.0,1221.11
1460.88,12.0,1221.11
1490.12,12.0,1221.11
1519.36,14.0,1221.11
-1521.54,30.0,1251.11
-1492.3,29.0,1251.11
-1463.06,30.0,1251.11
-1433.82,33.0,1251.11
-1404.58,36.0,1251.11
-1375.34,36.0,1251.11
-1346.1,38.0,1251.11
-1316.86,38.0,1251.11
-1287.62,38.0,1251.11
-1258.39,40.0,1251.11
-1229.15,42.0,1251.11
-1199.91,44.0,1251.11
-1170.67,47.0,1251.11
-1141.43,47.0,1251.11
-1112.19,47.0,1251.11
-1082.95,48.0,1251.11
-1053.71,50.0,1251.11
-1024.47,51.0,1251.11
-995.23,53.0,1251.11
-965.99,54.0,1251.11
-936.75,55.0,1251.11
-907.51,56.0,1251.11
-878.27,60.0,1251.11
-849.03,64.0,1251.11
-819.79,68.0,1251.11
-790.55,69.0,1251.11
-761.32,70.0,1251.11
-732.08,67.0,1251.11
-702.84,60.0,1251.11
-673.6,56.0,1251.11
-644.36,53.0,1251.11
-615.12,49.0,1251.11
-585.88,42.0,1251.11
-556.64,38.0,1251.11
-527.4,35.0,1251.11
-498.16,32.0,1251.11
-468.92,30.0,1251.11
-439.68,27.0,1251.11
-410.44,22.0,1251.11
-381.2,20.0,1251.11
-351.96,19.0,1251.11
-322.72,20.0,1251.11
-293.48,20.0,1251.11
-264.24,23.0,1251.11
-235.01,24.0,1251.11
-205.77,22.0,1251.11
-176.53,18.0,1251.11
-147.29,16.0,1251.11
-118.05,16.0,1251.11
-88.81,15.0,1251.11
-59.57,13.0,1251.11
-30.33,10.0,1251.11
-1.09,8.0,1251.11
28.15,8.0,1251.11
57.39,10.0,1251.11
86.63,11.0,1251.11
115.87,12.0,1251.11
145.11,12.0,1251.11
174.35,12.0,1251.11
203.59,13.0,1251.11
232.83,13.0,1251.11
262.07,14.0,1251.11
291.3,14.0,1251.11
320.54,13.0,1251.11
349.78,11.0,1251.11
379.02,10.0,1251.11
408.26,10.0,1251.11
437.5,11.0,1251.11
466.74,13.0,1251.11
495.98,13.0,1251.11
525.22,12.0,1251.11
554.46,12.0,1251.11
583.7,13.0,1251.11
612.94,14.0,1251.11
642.18,15.0,1251.11
671.42,15.0,1251.11
700.66,12.0,1251.11
729.9,11.0,1251.11
759.14,11.0,1251.11
788.37,12.0,1251.11
817.61,12.0,1251.11
846.85,12.0,1251.11
876.09,12.0,1251.11
905.33,11.0,1251.11
934.57,12.0,1251.11
963.81,11.0,1251.11
993.05,11.0,1251.11
1022.29,11.0,1251.11
1051.53,11.0,1251.11
1080.77,13.0,1251.11
1110.01,14.0,1251.11
1139.25,13.0,1251.11
1168.49,13.0,1251.11
1197.73,13.0,1251.11
1226.97,13.0,1251.11
1256.21,14.0,1251.11
1285.45,14.0,1251.11
1314.68,13.0,1251.11
1343.92,11.0,1251.11
1373.16,9.0,1251.11
1402.4,11.0,1251.11
1431.64,12.0,1251.11
1460.88,13.0,1251.11
1490.12,13.0,1251.11
1519.36,14.0,1251.11
-1521.54,29.0,1281.11
-1492.3,30.0,1281.11
-1463.06,32.0,1281.11
-1433.82,32.0,1281.11
-1404.58,34.0,1281.11
-1375.34,35.0,1281.11
-1346.1,37.0,1281.11
-1316.86,37.0,1281.11
-1287.62,37.0,1281.11
-1258.39,40.0,1281.11
-1229.15,42.0,1281.11
-1199.91,43.0,1281.11
-1170.67,45.0,1281.11
-1141.43,47.0,1281.11
-1112.19,47.0,1281.11
-1082.95,48.0,1281.11
-1053.71,49.0,1281.11
-1024.47,50.0,1281.11
-995.23,51.0,1281.11
-965.99,52.0,1281.11
-936.75,54.0,1281.11
-907.51,57.0,1281.11
-878.27,59.0,1281.11
-849.03,62.0,1281.11
-819.79,64.0,1281.11
-790.55,66.0,1281.11
-761.32,67.0,1281.11
-732.08,64.0,1281.11
-702.84,61.0,1281.11
-673.6,60.0,1281.11
-644.36,58.0,1281.11
-615.12,53.0,1281.11
-585.88,46.0,1281.11
-556.64,42.0,1281.11
-527.4,37.0,1281.11
-498.16,32.0,1281.11
-468.92,28.0,1281.11
-439.68,26.0,1281.11
-410.44,23.0,1281.11
-381.2,21.0,1281.11
-351.96,21.0,1281.11
-322.72,22.0,1281.11
-293.48,22.0,1281.11
-264.24,24.0,1281.11
-235.01,24.0,1281.11
-205.77,21.0,1281.11
-176.53,19.0,1281.11
-147.29,17.0,1281.11
-118.05,17.0,1281.11
-88.81,17.0,1281.11
-59.57,15.0,1281.11
-30.33,11.0,1281.11
-1.09,9.0,1281.11
28.15,9.0,1281.11
57.39,9.0,1281.11
86.63,12.0,1281.11
115.87,13.0,1281.11
145.11,13.0,1281.11
174.35,13.0,1281.11
203.59,13.0,1281.11
232.83,12.0,1281.11
262.07,13.0,1281.11
291.3,13.0,1281.11
320.54,13.0,1281.11
349.78,11.0,1281.11
379.02,9.0,1281.11
408.26,10.0,1281.11
437.5,12.0,1281.11
466.74,14.0,1281.11
495.98,13.0,1281.11
525.22,12.0,1281.11
554.46,12.0,1281.11
583.7,13.0,1281.11
612.94,14.0,1281.11
642.18,15.0,1281.11
671.42,14.0,1281.11
700.66,12.0,1281.11
729.9,11.0,1281.11
759.14,11.0,1281.11
788.37,12.0,1281.11
817.61,11.0,1281.11
846.85,11.0,1281.11
876.09,11.0,1281.11
905.33,12.0,1281.11
934.57,12.0,1281.11
963.81,12.0,1281.11
993.05,10.0,1281.11
1022.29,10.0,1281.11
1051.53,11.0,1281.11
1080.77,12.0,1281.11
1110.01,13.0,1281.11
1139.25,13.0,1281.11
1168.49,13.0,1281.11
1197.73,12.0,1281.11
1226.97,12.0,1281.11
1256.21,13.0,1281.11
1285.45,13.0,1281.11
1314.68,13.0,1281.11
1343.92,11.0,1281.11
1373.16,11.0,1281.11
1402.4,12.0,1281.11
1431.64,12.0,1281.11
1460.88,12.0,1281.11
1490.12,12.0,1281.11
1519.36,14.0,1281.11
-1521.54,28.0,1311.11
-1492.3,30.0,1311.11
-1463.06,31.0,1311.11
-1433.82,33.0,1311.11
-1404.58,33.0,1311.11
-1375.34,34.0,1311.11
-1346.1,36.0,1311.11
-1316.86,37.0,1311.11
-1287.62,38.0,1311.11
-1258.39,40.0,1311.11
-1229.15,42.0,1311.11
-1199.91,42.0,1311.11
-1170.67,43.0,1311.11
-1141.43,45.0,1311.11
-1112.19,45.0,1311.11
-1082.95,47.0,1311.11
-1053.71,49.0,1311.11
-1024.47,50.0,1311.11
-995.23,51.0,1311.11
-965.99,51.0,1311.11
-936.75,53.0,1311.11
-907.51,56.0,1311.11
-878.27,58.0,1311.11
-849.03,60.0,1311.11
-819.79,62.0,1311.11
-790.55,62.0,1311.11
-761.32,64.0,1311.11
-732.08,63.0,1311.11
-702.84,63.0,1311.11
-673.6,64.0,1311.11
-644.36,64.0,1311.11
-615.12,59.0,1311.11
-585.88,49.0,1311.11
-556.64,42.0,1311.11
-527.4,39.0,1311.11
-498.16,32.0,1311.11
-468.92,27.0,1311.11
-439.68,26.0,1311.11
-410.44,23.0,1311.11
-381.2,22.0,1311.11
-351.96,23.0,1311.11
-322.72,24.0,1311.11
-293.48,23.0,1311.11
-264.24,24.0,1311.11
-235.01,24.0,1311.11
-205.77,21.0,1311.11
-176.53,19.0,1311.11
-147.29,18.0,1311.11
-118.05,18.0,1311.11
-88.81,17.0,1311.11
-59.57,15.0,1311.11
-30.33,12.0,1311.11
-1.09,11.0,1311.11
28.15,9.0,1311.11
57.39,9.0,1311.11
86.63,11.0,1311.11
115.87,13.0,1311.11
145.11,13.0,1311.11
174.35,12.0,1311.11
203.59,12.0,1311.11
232.83,12.0,1311.11
262.07,12.0,1311.11
291.3,13.0,1311.11
320.54,14.0,1311.11
349.78,11.0,1311.11
379.02,9.0,1311.11
408.26,10.0,1311.11
437.5,12.0,1311.11
466.74,14.0,1311.11
495.98,13.0,1311.11
525.22,13.0,1311.11
554.46,13.0,1311.11
583.7,14.0,1311.11
612.94,14.0,1311.11
642.18,13.0,1311.11
671.42,12.0,1311.11
700.66,12.0,1311.11
729.9,11.0,1311.11
759.14,11.0,1311.11
788.37,11.0,1311.11
817.61,10.0,1311.11
846.85,10.0,1311.11
876.09,10.0,1311.11
905.33,10.0,1311.11
934.57,11.0,1311.11
963.81,11.0,1311.11
993.05,10.0,1311.11
1022.29,11.0,1311.11
1051.53,11.0,1311.11
1080.77,12.0,1311.11
1110.01,12.0,1311.11
1139.25,11.0,1311.11
1168.49,11.0,1311.11
1197.73,11.0,1311.11
1226.97,11.0,1311.11
1256.21,11.0,1311.11
1285.45,12.0,1311.11
1314.68,12.0,1311.11
1343.92,12.0,1311.11
1373.16,11.0,1311.11
1402.4,13.0,1311.11
1431.64,12.0,1311.11
1460.88,11.0,1311.11
1490.12,11.0,1311.11
1519.36,14.0,1311.11
-1521.54,27.0,1341.11
-1492.3,28.0,1341.11
-1463.06,31.0,1341.11
-1433.82,32.0,1341.11
-1404.58,33.0,1341.11
-1375.34,33.0,1341.11
-1346.1,35.0,1341.11
-1316.86,36.0,1341.11
-1287.62,38.0,1341.11
-1258.39,40.0,1341.11
-1229.15,41.0,1341.11
-1199.91,42.0,1341.11
-1170.67,43.0,1341.11
-1141.43,45.0,1341.11
-1112.19,45.0,1341.11
-1082.95,47.0,1341.11
-1053.71,50.0,1341.11
-1024.47,52.0,1341.11
-995.23,51.0,1341.11
-965.99,50.0,1341.11
-936.75,51.0,1341.11
-907.51,54.0,1341.11
-878.27,58.0,1341.11
-849.03,60.0,1341.11
-819.79,60.0,1341.11
-790.55,61.0,1341.11
-761.32,62.0,1341.11
-732.08,64.0,1341.11
-702.84,67.0,1341.11
-673.6,70.0,1341.11
-644.36,71.0,1341.11
-615.12,65.0,1341.11
-585.88,51.0,1341.11
-556.64,44.0,1341.11
-527.4,41.0,1341.11
-498.16,36.0,1341.11
-468.92,31.0,1341.11
-439.68,28.0,1341.11
-410.44,23.0,1341.11
-381.2,21.0,1341.11
-351.96,22.0,1341.11
-322.72,24.0,1341.11
-293.48,25.0,1341.11
-264.24,26.0,1341.11
-235.01,24.0,1341.11
-205.77,21.0,1341.11
-176.53,19.0,1341.11
-147.29,17.0,1341.11
-118.05,17.0,1341.11
-88.81,16.0,1341.11
-59.57,14.0,1341.11
-30.33,13.0,1341.11
-1.09,12.0,1341.11
28.15,11.0,1341.11
57.39,9.0,1341.11
86.63,10.0,1341.11
115.87,12.0,1341.11
145.11,12.0,1341.11
174.35,12.0,1341.11
203.59,12.0,1341.11
232.83,12.0,1341.11
262.07,13.0,1341.11
291.3,13.0,1341.11
320.54,13.0,1341.11
349.78,11.0,1341.11
379.02,9.0,1341.11
408.26,10.0,1341.11
437.5,11.0,1341.11
466.74,12.0,1341.11
495.98,13.0,1341.11
525.22,13.0,1341.11
554.46,13.0,1341.11
583.7,14.0,1341.11
612.94,14.0,1341.11
642.18,13.0,1341.11
671.42,11.0,1341.11
700.66,11.0,1341.11
729.9,11.0,1341.11
759.14,11.0,1341.11
788.37,10.0,1341.11
817.61,9.0,1341.11
846.85,9.0,1341.11
876.09,9.0,1341.11
905.33,9.0,1341.11
934.57,10.0,1341.11
963.81,11.0,1341.11
993.05,11.0,1341.11
1022.29,10.0,1341.11
1051.53,11.0,1341.11
1080.77,11.0,1341.11
1110.01,10.0,1341.11
1139.25,9.0,1341.11
1168.49,9.0,1341.11
1197.73,10.0,1341.11
1226.97,10.0,1341.11
1256.21,11.0,1341.11
1285.45,12.0,1341.11
1314.68,12.0,1341.11
1343.92,12.0,1341.11
1373.16,12.0,1341.11
1402.4,13.0,1341.11
1431.64,12.0,1341.11
1460.88,12.0,1341.11
1490.12,12.0,1341.11
1519.36,15.0,1341.11
-1521.54,27.0,1371.11
-1492.3,29.0,1371.11
-1463.06,32.0,1371.11
-1433.82,32.0,1371.11
-1404.58,32.0,1371.11
-1375.34,33.0,1371.11
-1346.1,34.0,1371.11
-1316.86,36.0,1371.11
-1287.62,36.0,1371.11
-1258.39,36.0,1371.11
-1229.15,40.0,1371.11
-1199.91,43.0,1371.11
-1170.67,44.0,1371.11
-1141.43,45.0,1371.11
-1112.19,45.0,1371.11
-1082.95,46.0,1371.11
-1053.71,49.0,1371.11
-1024.47,51.0,1371.11
-995.23,51.0,1371.11
-965.99,52.0,1371.11
-936.75,53.0,1371.11
-907.51,55.0,1371.11
-878.27,61.0,1371.11
-849.03,63.0,1371.11
-819.79,61.0,1371.11
-790.55,61.0,1371.11
-761.32,62.0,1371.11
-732.08,65.0,1371.11
-702.84,68.0,1371.11
-673.6,72.0,1371.11
-644.36,75.0,1371.11
-615.12,71.0,1371.11
-585.88,58.0,1371.11
-556.64,47.0,1371.11
-527.4,44.0,1371.11
-498.16,39.0,1371.11
-468.92,34.0,1371.11
-439.68,31.0,1371.11
-410.44,25.0,1371.11
-381.2,23.0,1371.11
-351.96,23.0,1371.11
-322.72,24.0,1371.11
-293.48,26.0,1371.11
-264.24,25.0,1371.11
-235.01,24.0,1371.11
-205.77,21.0,1371.11
-176.53,18.0,1371.11
-147.29,17.0,1371.11
-118.05,17.0,1371.11
-88.81,16.0,1371.11
-59.57,15.0,1371.11
-30.33,14.0,1371.11
-1.09,13.0,1371.11
28.15,12.0,1371.11
57.39,10.0,1371.11
86.63,9.0,1371.11
115.87,11.0,1371.11
145.11,12.0,1371.11
174.35,12.0,1371.11
203.59,11.0,1371.11
232.83,11.0,1371.11
262.07,12.0,1371.11
291.3,12.0,1371.11
320.54,11.0,1371.11
349.78,11.0,1371.11
379.02,10.0,1371.11
408.26,10.0,1371.11
437.5,10.0,1371.11
466.74,11.0,1371.11
495.98,13.0,1371.11
525.22,14.0,1371.11
554.46,14.0,1371.11
583.7,13.0,1371.11
612.94,13.0,1371.11
642.18,11.0,1371.11
671.42,10.0,1371.11
700.66,10.0,1371.11
729.9,10.0,1371.11
759.14,10.0,1371.11
788.37,9.0,1371.11
817.61,9.0,1371.11
846.85,9.0,1371.11
876.09,9.0,1371.11
905.33,10.0,1371.11
934.57,10.0,1371.11
963.81,11.0,1371.11
993.05,9.0,1371.11
1022.29,9.0,1371.11
1051.53,9.0,1371.11
1080.77,10.0,1371.11
1110.01,10.0,1371.11
1139.25,9.0,1371.11
1168.49,9.0,1371.11
1197.73,8.0,1371.11
1226.97,9.0,1371.11
1256.21,11.0,1371.11
1285.45,12.0,1371.11
1314.68,13.0,1371.11
1343.92,13.0,1371.11
1373.16,13.0,1371.11
1402.4,14.0,1371.11
1431.64,13.0,1371.11
1460.88,14.0,1371.11
1490.12,15.0,1371.11
1519.36,16.0,1371.11
-1521.54,28.0,1401.11
-1492.3,31.0,1401.11
-1463.06,34.0,1401.11
-1433.82,33.0,1401.11
-1404.58,33.0,1401.11
-1375.34,32.0,1401.11
-1346.1,34.0,1401.11
-1316.86,35.0,1401.11
-1287.62,35.0,1401.11
-1258.39,35.0,1401.11
-1229.15,39.0,1401.11
-1199.91,43.0,1401.11
-1170.67,44.0,1401.11
-1141.43,45.0,1401.11
-1112.19,45.0,1401.11
-1082.95,45.0,1401.11
-1053.71,47.0,1401.11
-1024.47,49.0,1401.11
-995.23,51.0,1401.11
-965.99,54.0,1401.11
-936.75,57.0,1401.11
-907.51,61.0,1401.11
-878.27,64.0,1401.11
-849.03,63.0,1401.11
-819.79,62.0,1401.11
-790.55,60.0,1401.11
-761.32,61.0,1401.11
-732.08,64.0,1401.11
-702.84,67.0,1401.11
-673.6,72.0,1401.11
-644.36,75.0,1401.11
-615.12,73.0,1401.11
-585.88,62.0,1401.11
-556.64,50.0,1401.11
-527.4,46.0,1401.11
-498.16,41.0,1401.11
-468.92,37.0,1401.11
-439.68,33.0,1401.11
-410.44,30.0,1401.11
-381.2,27.0,1401.11
-351.96,26.0,1401.11
-322.72,26.0,1401.11
-293.48,26.0,1401.11
-264.24,24.0,1401.11
-235.01,21.0,1401.11
-205.77,19.0,1401.11
-176.53,18.0,1401.11
-147.29,17.0,1401.11
-118.05,17.0,1401.11
-88.81,17.0,1401.11
-59.57,15.0,1401.11
-30.33,14.0,1401.11
-1.09,12.0,1401.11
28.15,11.0,1401.11
57.39,10.0,1401.11
86.63,9.0,1401.11
115.87,10.0,1401.11
145.11,12.0,1401.11
174.35,11.0,1401.11
203.59,11.0,1401.11
232.83,11.0,1401.11
262.07,10.0,1401.11
291.3,11.0,1401.11
320.54,11.0,1401.11
349.78,11.0,1401.11
379.02,12.0,1401.11
408.26,12.0,1401.11
437.5,10.0,1401.11
466.74,11.0,1401.11
495.98,13.0,1401.11
525.22,15.0,1401.11
554.46,14.0,1401.11
583.7,13.0,1401.11
612.94,12.0,1401.11
642.18,11.0,1401.11
671.42,10.0,1401.11
700.66,10.0,1401.11
729.9,10.0,1401.11
759.14,9.0,1401.11
788.37,10.0,1401.11
817.61,10.0,1401.11
846.85,10.0,1401.11
876.09,10.0,1401.11
905.33,9.0,1401.11
934.57,9.0,1401.11
963.81,10.0,1401.11
993.05,9.0,1401.11
1022.29,9.0,1401.11
1051.53,10.0,1401.11
1080.77,10.0,1401.11
1110.01,9.0,1401.11
1139.25,8.0,1401.11
1168.49,9.0,1401.11
1197.73,8.0,1401.11
1226.97,8.0,1401.11
1256.21,10.0,1401.11
1285.45,12.0,1401.11
1314.68,13.0,1401.11
1343.92,14.0,1401.11
1373.16,14.0,1401.11
1402.4,15.0,1401.11
1431.64,16.0,1401.11
1460.88,15.0,1401.11
1490.12,16.0,1401.11
1519.36,16.0,1401.11
-1521.54,26.0,1431.11
-1492.3,31.0,1431.11
-1463.06,35.0,1431.11
-1433.82,35.0,1431.11
-1404.58,33.0,1431.11
-1375.34,32.0,1431.11
-1346.1,33.0,1431.11
-1316.86,34.0,1431.11
-1287.62,34.0,1431.11
-1258.39,36.0,1431.11
-1229.15,38.0,1431.11
-1199.91,41.0,1431.11
-1170.67,43.0,1431.11
-1141.43,44.0,1431.11
-1112.19,44.0,1431.11
-1082.95,44.0,1431.11
-1053.71,45.0,1431.11
-1024.47,48.0,1431.11
-995.23,50.0,1431.11
-965.99,56.0,1431.11
-936.75,59.0,1431.11
-907.51,60.0,1431.11
-878.27,62.0,1431.11
-849.03,61.0,1431.11
-819.79,61.0,1431.11
-790.55,59.0,1431.11
-761.32,61.0,1431.11
-732.08,64.0,1431.11
-702.84,68.0,1431.11
-673.6,72.0,1431.11
-644.36,77.0,1431.11
-615.12,74.0,1431.11
-585.88,66.0,1431.11
-556.64,54.0,1431.11
-527.4,49.0,1431.11
-498.16,44.0,1431.11
-468.92,39.0,1431.11
-439.68,37.0,1431.11
-410.44,33.0,1431.11
-381.2,30.0,1431.11
-351.96,28.0,1431.11
-322.72,28.0,1431.11
-293.48,26.0,1431.11
-264.24,23.0,1431.11
-235.01,21.0,1431.11
-205.77,21.0,1431.11
-176.53,20.0,1431.11
-147.29,19.0,1431.11
-118.05,19.0,1431.11
-88.81,17.0,1431.11
-59.57,15.0,1431.11
-30.33,13.0,1431.11
-1.09,12.0,1431.11
28.15,10.0,1431.11
57.39,10.0,1431.11
86.63,10.0,1431.11
115.87,11.0,1431.11
145.11,12.0,1431.11
174.35,11.0,1431.11
203.59,11.0,1431.11
232.83,10.0,1431.11
262.07,10.0,1431.11
291.3,11.0,1431.11
320.54,11.0,1431.11
349.78,12.0,1431.11
379.02,13.0,1431.11
408.26,11.0,1431.11
437.5,11.0,1431.11
466.74,11.0,1431.11
495.98,11.0,1431.11
525.22,13.0,1431.11
554.46,12.0,1431.11
583.7,11.0,1431.11
612.94,11.0,1431.11
642.18,12.0,1431.11
671.42,11.0,1431.11
700.66,11.0,1431.11
729.9,10.0,1431.11
759.14,10.0,1431.11
788.37,9.0,1431.11
817.61,9.0,1431.11
846.85,9.0,1431.11
876.09,9.0,1431.11
905.33,8.0,1431.11
934.57,8.0,1431.11
963.81,10.0,1431.11
993.05,10.0,1431.11
1022.29,10.0,1431.11
1051.53,11.0,1431.11
1080.77,9.0,1431.11
1110.01,7.0,1431.11
1139.25,7.0,1431.11
1168.49,9.0,1431.11
1197.73,9.0,1431.11
1226.97,9.0,1431.11
1256.21,10.0,1431.11
1285.45,11.0,1431.11
1314.68,13.0,1431.11
1343.92,14.0,1431.11
1373.16,15.0,1431.11
1402.4,17.0,1431.11
1431.64,17.0,1431.11
1460.88,17.0,1431.11
1490.12,16.0,1431.11
1519.36,16.0,1431.11
-1521.54,23.0,1461.11
-1492.3,28.0,1461.11
-1463.06,31.0,1461.11
-1433.82,32.0,1461.11
-1404.58,32.0,1461.11
-1375.34,32.0,1461.11
-1346.1,33.0,1461.11
-1316.86,33.0,1461.11
-1287.62,35.0,1461.11
-1258.39,38.0,1461.11
-1229.15,39.0,1461.11
-1199.91,41.0,1461.11
-1170.67,42.0,1461.11
-1141.43,42.0,1461.11
-1112.19,42.0,1461.11
-1082.95,43.0,1461.11
-1053.71,45.0,1461.11
-1024.47,48.0,1461.11
-995.23,50.0,1461.11
-965.99,52.0,1461.11
-936.75,54.0,1461.11
-907.51,57.0,1461.11
-878.27,59.0,1461.11
-849.03,60.0,1461.11
-819.79,62.0,1461.11
-790.55,62.0,1461.11
-761.32,62.0,1461.11
-732.08,64.0,1461.11
-702.84,69.0,1461.11
-673.6,74.0,1461.11
-644.36,77.0,1461.11
-615.12,78.0,1461.11
-585.88,71.0,1461.11
-556.64,61.0,1461.11
-527.4,52.0,1461.11
-498.16,45.0,1461.11
-468.92,40.0,1461.11
-439.68,36.0,1461.11
-410.44,35.0,1461.11
-381.2,32.0,1461.11
-351.96,30.0,1461.11
-322.72,28.0,1461.11
-293.48,26.0,1461.11
-264.24,25.0,1461.11
-235.01,24.0,1461.11
-205.77,23.0,1461.11
-176.53,22.0,1461.11
-147.29,19.0,1461.11
-118.05,19.0,1461.11
-88.81,17.0,1461.11
-59.57,15.0,1461.11
-30.33,14.0,1461.11
-1.09,12.0,1461.11
28.15,11.0,1461.11
57.39,11.0,1461.11
86.63,11.0,1461.11
115.87,12.0,1461.11
145.11,12.0,1461.11
174.35,11.0,1461.11
203.59,10.0,1461.11
232.83,10.0,1461.11
262.07,10.0,1461.11
291.3,11.0,1461.11
320.54,12.0,1461.11
349.78,12.0,1461.11
379.02,12.0,1461.11
408.26,10.0,1461.11
437.5,10.0,1461.11
466.74,11.0,1461.11
495.98,11.0,1461.11
525.22,11.0,1461.11
554.46,10.0,1461.11
583.7,9.0,1461.11
612.94,11.0,1461.11
642.18,10.0,1461.11
671.42,10.0,1461.11
700.66,9.0,1461.11
729.9,9.0,1461.11
759.14,9.0,1461.11
788.37,8.0,1461.11
817.61,8.0,1461.11
846.85,8.0,1461.11
876.09,8.0,1461.11
905.33,8.0,1461.11
934.57,8.0,1461.11
963.81,9.0,1461.11
993.05,9.0,1461.11
1022.29,10.0,1461.11
1051.53,10.0,1461.11
1080.77,8.0,1461.11
1110.01,8.0,1461.11
1139.25,8.0,1461.11
1168.49,9.0,1461.11
1197.73,9.0,1461.11
1226.97,9.0,1461.11
1256.21,10.0,1461.11
1285.45,11.0,1461.11
1314.68,13.0,1461.11
1343.92,14.0,1461.11
1373.16,16.0,1461.11
1402.4,17.0,1461.11
1431.64,18.0,1461.11
1460.88,18.0,1461.11
1490.12,17.0,1461.11
1519.36,17.0,1461.11
-1521.54,22.0,1491.11
-1492.3,25.0,1491.11
-1463.06,27.0,1491.11
-1433.82,29.0,1491.11
-1404.58,30.0,1491.11
-1375.34,31.0,1491.11
-1346.1,31.0,1491.11
-1316.86,32.0,1491.11
-1287.62,35.0,1491.11
-1258.39,39.0,1491.11
-1229.15,40.0,1491.11
-1199.91,41.0,1491.11
-1170.67,41.0,1491.11
-1141.43,41.0,1491.11
-1112.19,41.0,1491.11
-1082.95,43.0,1491.11
-1053.71,45.0,1491.11
-1024.47,46.0,1491.11
-995.23,47.0,1491.11
-965.99,48.0,1491.11
